Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
7.418990000000224,1259.564449999989,,,,-0.0859375,0.021484375,-0.96484375,-0.1219341770573998,0.041152041376335546,11.39692497253418,0.7966496348381042,2197,0,9.079356117646626,28.053216416486435,308.9780382329341,0.0014669277406690214,0.004532484555413846,0.353515625,,
7.448824999999255,1261.512499999999,,,,-0.08203125,0.07421875,-0.98046875,-0.12724594470562878,0.02843094989657402,11.399112701416016,0.7763671875,2206,0,8.84989706799388,29.40040498890462,332.2118298441316,0.0009670257912196632,0.003212574076075535,0.35546875,,
7.479739999999293,1261.512499999999,,,,-0.05078125,-0.0703125,-0.9765625,-0.12249482215947446,0.03645739707280882,11.400364875793457,0.8030006885528564,2214,0,9.154500845015946,28.402680070522333,310.2591889101831,0.0012835900338379002,0.003982456027917415,0.35546875,,
7.512674999999814,1263.090949999987,,,,0.03125,0.033203125,-0.96484375,-0.1260601291666096,0.041550956666469574,11.399112701416016,0.7975260615348816,2223,0,9.09108945775256,29.34996930020397,322.84325697813205,0.0014157069890420911,0.004570514552690534,0.3515625,,
7.543789999999106,1263.9934999999969,,,,-0.125,0.099609375,-0.96875,-0.12075201373444497,0.031816307455301285,11.395637512207031,0.8274147510528564,2234,0,9.428918575251373,28.243066346527332,299.53664485616133,0.0011265174632574307,0.003374332613160048,0.34765625,,
7.591910000000149,1265.4324499999893,,,,0.0625,-0.068359375,-0.96484375,-0.12019041067405836,0.053801340982317924,11.395200729370117,0.806640625,2237,0,9.191831838339567,28.153416335095443,306.2873302105703,0.00191100576718465,0.005853168544479891,0.353515625,,
7.6248799999989565,1265.4324499999893,,,,-0.037109375,-0.044921875,-0.9140625,-0.12246793945434507,0.02640241291373968,11.395498275756836,0.8184814453125,2256,0,9.327003898797557,28.92693193308363,310.1417373355329,0.0009127277298130375,0.002830749638385323,0.35546875,,
7.6460999999996275,1267.6969999999983,,,,-0.11328125,-0.052734375,-0.9921875,-0.12763158279858722,0.025663370252004825,11.393454551696777,0.8216441869735718,2269,0,9.36136570194924,30.330204035545982,323.99336807481603,0.0008461324632675802,0.0027414130661150386,0.365234375,,
7.676724999998696,1268.22439999999,,,,-0.078125,0.0546875,-1.0546875,-0.12038696319199448,0.03910623490810394,11.39085578918457,0.8551897406578064,2280,0,9.741343008223225,28.739384986981126,295.0248745241859,0.0013607192682035115,0.004014460313643831,0.37109375,,
7.719974999999628,1269.3952999999874,,,,-0.052734375,-0.171875,-0.953125,-0.12772800301332585,0.019903527572751045,11.390399932861328,0.84375,2283,0,9.610649943351746,30.53361193136532,317.7060043945022,0.000651856308958501,0.002070986633585535,0.37890625,,
7.788910000000149,1269.3952999999874,,,,0.0625,-0.080078125,-0.935546875,-0.11754841296886767,0.04134839400649071,11.392571449279785,0.8586774468421936,2297,0,9.782544165034835,28.279546302042238,289.0817135599565,0.0014621307415920138,0.0042267526022810925,0.390625,,
7.819099999999628,1272.3347000000012,,,,-0.099609375,0.15234375,-1.029296875,-0.1225565078322053,0.043564941734075546,11.392694473266602,0.8621348738670349,2315,0,9.822039212715367,29.70656210943887,302.4480096860283,0.0014665090350604172,0.00443542738840601,0.416015625,,
7.868104999999516,1273.630400000011,,,,-0.15625,-0.078125,-1.009765625,-0.12385357483340009,0.007023336365818977,11.391111373901367,0.8865017294883728,2320,0,10.098239933758236,30.088192176977223,297.9548156346824,0.00023342500355315695,0.0006955010389820595,0.4453125,,
7.951484999999404,1273.630400000011,,,,-0.095703125,-0.041015625,-0.869140625,-0.12762454351563418,0.021112500689923763,11.390586853027344,0.8826401829719543,2340,0,10.053789664113992,31.279662636206155,311.12310562708325,0.0006749593477228262,0.0020999544843555607,0.462890625,,
7.974844999999739,1277.3109499999919,,,,-0.095703125,0.076171875,-0.943359375,-0.12263869552345195,0.02908786518673878,11.389999389648438,0.8883231282234192,2360,0,10.117999888275335,30.313922557074342,299.60390286425974,0.0009595546446347493,0.002874863165440987,0.478515625,,
8.004144999999554,1278.008000000009,,,,-0.125,0.24609375,-0.91796875,-0.12348493194727973,0.019210856407880783,11.388999938964844,0.88623046875,2378,0,10.093278754502535,30.74655638657656,304.62406849568833,0.000624813269048495,0.0019033316006764368,0.498046875,,
8.039599999999627,1278.8866999999937,,,,0.23046875,-0.095703125,-0.982421875,-0.11754148487750439,0.048783840611577034,11.389777183532715,0.9092881679534912,2382,0,10.356589628612937,29.325344818913244,283.1563851665406,0.0016635385163523849,0.004710415528756513,0.50390625,,
8.06965499999933,1279.8297500000172,,,,-0.017578125,-0.076171875,-0.888671875,-0.12676355282316237,0.013991569176141638,11.387001037597656,0.9407551884651184,2392,0,10.712380307177682,31.75052759261075,296.3909671068787,0.00044067202144375934,0.0013061120661265902,0.5,,
8.098889999999665,1281.1046000000078,,,,-0.08203125,0.06640625,-0.92578125,-0.12687530892409157,0.013648532330989838,11.38800048828125,0.9326171875,2406,0,10.620644986629486,31.960809868785,300.93096896677196,0.00042703962718791677,0.0012850944879686885,0.49609375,,
8.135824999999254,1281.1046000000078,,,,-0.01953125,0.005859375,-0.9765625,-0.12197477909406833,0.03238092176616192,11.38800048828125,0.9494357705116272,2412,0,10.812175018178095,30.813427328635793,284.9882403571008,0.0010508704994354656,0.0029948573447730097,0.486328125,,
8.164664999999106,1282.5864500000353,,,,-0.21875,-0.001953125,-0.833984375,-0.12382181680471875,0.029837246984243393,11.38800048828125,0.9236653447151184,2426,0,10.518701396624238,31.459708844918314,299.0835813156048,0.0009484273084448142,0.0028365903602719485,0.48046875,,
8.201734999999404,1283.8803500000085,,,,0.037109375,0.013671875,-1.087890625,-0.12509156488762424,0.015214318409562111,11.38577938079834,0.9201388955116272,2432,0,10.476498463986843,31.854942353395803,304.0609652442346,0.00047761249230263424,0.0014522331542224352,0.474609375,,
8.237444999999367,1283.8803500000085,,,,-0.0703125,0.05859375,-0.935546875,-0.12244440960330755,0.027470136046758853,11.38666820526123,0.9562174677848816,2440,0,10.888131037741516,31.29223869059331,287.39770473118904,0.0008778578074382574,0.0025229431893810934,0.46875,,
8.268014999999664,1285.6917500000054,,,,-0.080078125,-0.181640625,-0.857421875,-0.12485754935713111,0.01885928213596344,11.385334014892578,0.9757487177848816,2452,0,11.109225066584031,32.05927265118155,288.58243900030584,0.0005882629447386535,0.0016976235536618279,0.46484375,,
8.301249999999069,1287.0039499999803,,,,-0.05078125,0.078125,-1.0078125,-0.12418429283420589,0.01887558028101921,11.384800910949707,1.00146484375,2464,0,11.401477865409106,32.037052467462786,280.9903491955184,0.0005891796787544509,0.001655538036721165,0.458984375,,
8.331204999999143,1288.4091500000068,,,,-0.046875,0.021484375,-0.96484375,-0.1247778934128518,0.011726127013389487,11.384000778198242,0.9898792505264282,2477,0,11.268786158315152,32.372032784612585,287.27169306274845,0.00036223017230364575,0.0010405847487607942,0.455078125,,
8.362134999998846,1288.4091500000068,,,,0.01171875,-0.107421875,-1.009765625,-0.12440850639839983,0.021614832803606987,11.384889602661133,0.9657118320465088,2489,0,10.994522595833132,32.421649230286256,294.889104530777,0.0006666790035904706,0.0019659637437826447,0.447265625,,
8.409354999999517,1289.9343500000032,,,,-0.166015625,0.201171875,-1.048828125,-0.1245389170268146,0.02100365236401558,11.38472843170166,0.9747869372367859,2489,0,11.097684559211018,32.462570367293964,292.51660735256894,0.0006470113772992158,0.0018926157300607955,0.443359375,,
8.439784999999217,1289.9343500000032,,,,-0.099609375,-0.0078125,-0.9765625,-0.12366785921886801,0.021748710423707962,11.382400512695312,1.005859375,2506,0,11.449094265699387,32.45999274561768,283.51581349858697,0.0006700158744380552,0.001899600956982723,0.4375,,
8.474274999999441,1292.107100000012,,,,-0.197265625,0.09375,-0.83984375,-0.12402201298551999,0.00962211470323382,11.382801055908203,1.005859375,2517,0,11.449497155845165,32.688805562292465,285.50428999062433,0.00029435504105213386,0.0008403962700075055,0.43359375,,
8.507209999999963,1292.107100000012,,,,-0.04296875,0.138671875,-1.09765625,-0.1240537710142013,0.013136304914951324,11.384669303894043,1.0066732168197632,2527,0,11.46064167058023,32.83377309446272,286.4915773324271,0.00040008514638747707,0.001146210246558233,0.4296875,,
8.537069999999368,1293.7563500000124,,,,-0.1875,0.142578125,-0.935546875,-0.12363986459784085,0.012275995686650276,11.381999969482422,1.0087890625,2535,0,11.482037078589201,32.826226156668056,285.8920062005358,0.00037396914369812895,0.0010691478874895455,0.421875,,
8.581984999999404,1295.2084999999988,,,,-0.087890625,0.09765625,-1.03125,-0.1235658452118435,0.01941341906785965,11.382399559020996,1.017578125,2539,0,11.582480801269412,32.84947991401186,283.6135062741622,0.0005909810176196703,0.0016761019854858714,0.42578125,,
8.621070000000298,1295.2084999999988,,,,-0.095703125,0.00390625,-0.92578125,-0.12517059644836093,0.00810949131846428,11.381143569946289,1.0491071939468384,2551,0,11.940039594572454,33.43306202489755,280.0079661385303,0.00024255903669323357,0.0006791846253299349,0.41796875,,
8.653704999999142,1297.113500000005,,,,-0.1953125,0.087890625,-0.96875,-0.12362660713905925,0.01615437213331461,11.382461547851562,1.0452975034713745,2565,0,11.898058639328156,33.20470829566745,279.07669059481464,0.00048650847914307474,0.0013577317630556571,0.412109375,,
8.696134999999776,1298.539699999992,,,,-0.087890625,0,-0.916015625,-0.12375589729837701,0.015693949535489082,11.37963581085205,1.0537997484207153,2574,0,11.991857354595254,33.358041833180515,278.1724369027604,0.0004704697480137654,0.0013087171629401675,0.408203125,,
8.738669999999926,1300.0997000000098,,,,-0.09375,-0.013671875,-0.962890625,-0.12501606579816285,0.0038044527173042297,11.38028621673584,1.0417829751968384,2581,0,11.855788433462635,33.79373704947738,285.0399805895278,0.0001125786328908855,0.0003208941133401358,0.404296875,,
8.770959999999963,1300.0997000000098,,,,0.095703125,-0.04296875,-1.02734375,-0.1246849971161893,0.01127016730606556,11.379714965820312,1.0498046875,2595,0,11.946478113532066,33.87681672133312,283.57157983623665,0.00033268082413919484,0.0009433882688237269,0.40625,,
8.802689999999478,1302.1088000000054,,,,-0.017578125,0.0078125,-0.912109375,-0.1246793520047081,0.011100200936198235,11.378799438476562,1.06640625,2606,0,12.134422838687897,34.031374450859886,280.45317773465456,0.00032617551054914154,0.0009147695843273009,0.40234375,,
8.842069999999367,1302.1088000000054,,,,-0.03125,-0.048828125,-0.943359375,-0.12455425291300519,0.007610457487317035,11.378180503845215,1.0662287473678589,2614,0,12.131743145940277,34.09254594162198,281.01935172465784,0.00022322936809555743,0.0006273177230811857,0.392578125,,
8.880169999998994,1303.8381500000014,,,,-0.1015625,0.1015625,-0.99609375,-0.12380015155110989,0.013331882655620575,11.378768920898438,1.0836087465286255,2624,0,12.330133527413636,34.01736969193654,275.88808844856044,0.0003919139773696483,0.0010812439805278464,0.384765625,,
8.958740000000223,1305.0586999999996,,,,-0.171875,0.087890625,-0.994140625,-0.1247497790470356,0.0006946114012862381,11.376334190368652,1.0953775644302368,2634,0,12.461381237590444,34.41360286790672,276.1620257961147,0.00002018421041099465,0.00005574112436195311,0.380859375,,
8.993724999999628,1307.5444999999854,,,,-0.078125,0.06640625,-1.00390625,-0.12431686742202179,0.007688400728511624,11.376002311706543,1.1181640625,2650,0,12.72023695986718,34.504248870869404,271.2547649837939,0.00022282475289594382,0.0006044227597936119,0.375,,
9.032774999999441,1308.5882000000038,,,,-0.0078125,-0.119140625,-0.947265625,-0.12383441566716089,0.004369067028164864,11.374909400939941,1.1163884401321411,2666,0,12.698817362759769,34.5666975141546,272.20406851053724,0.00012639526892540976,0.00034405306441980015,0.37109375,,
9.11505999999959,1309.702700000007,,,,-0.1015625,0.015625,-0.89453125,-0.12526924904809442,0.005445908755064011,11.376616477966309,1.131685733795166,2677,0,12.874754566973479,35.121741118118415,272.79542251013663,0.00015505805184170112,0.00042299126765755525,0.365234375,,
9.146745000000111,1312.231699999993,,,,-0.083984375,-0.015625,-0.9375,-0.12426599299309732,0.002229852270829724,11.374573707580566,1.1443220376968384,2694,0,13.016175362991476,35.057673718768925,269.33928547434465,0.00006360525483571724,0.00017131393889865685,0.357421875,,
9.189400000000372,1313.4798500000034,,,,-0.0703125,0.04296875,-0.97265625,-0.12373034889232498,0.005910017989663174,11.371601104736328,1.134765625,2707,0,12.90410203486681,35.07762641576173,271.83314515789,0.00016848397664123523,0.00045799529279095435,0.35546875,,
9.216919999999925,1313.4798500000034,,,,-0.109375,0.087890625,-0.99609375,-0.1251645578897159,-0.003899137027474353,11.372858047485352,1.1579240560531616,2719,0,13.168905919261078,35.64004789314773,270.63788071429656,0.00010940324881617271,0.0002960866340286785,0.35546875,,
9.251054999999702,1315.5123500000082,,,,-0.041015625,0.017578125,-0.9296875,-0.1243623191226446,0.0004644971340894699,11.371112823486328,1.1561415195465088,2729,0,13.146615658680275,35.54228625926406,270.3531249565105,0.000013068859180897493,0.00003533206919172219,0.3515625,,
9.28155999999959,1315.5123500000082,,,,-0.16796875,0.05859375,-0.865234375,-0.12393140894624685,0.002569674279584433,11.372000694274902,1.1607776880264282,2737,0,13.200364674135358,35.520219174819644,269.0851355373352,0.00007234398715101624,0.00019466691587842442,0.3515625,,
9.312474999999628,1317.8529500000059,,,,-0.17578125,0.138671875,-0.875,-0.1242457732301556,-0.00030850060284137726,11.371201515197754,1.1806640625,2744,0,13.425568976439536,35.699412281589275,265.9061403225293,0.00000864161573327849,0.000022978586857865274,0.349609375,,
9.346354999999516,1318.2915500000036,,,,-0.025390625,-0.072265625,-0.962890625,-0.124795453130838,-0.0012029582876493805,11.373201370239258,1.185546875,2752,0,13.48346334323287,35.96706870515828,266.7494826038858,0.00003344610308698457,0.00008921730693569361,0.345703125,,
9.384330000000075,1319.460799999988,,,,-0.166015625,0.1640625,-1.015625,-0.12468870920464815,0.0003341119736433029,11.37091064453125,1.1803089380264282,2762,0,13.421187467240088,36.06591654147059,268.72373722149587,0.000009263925769337442,0.000024894367540788788,0.34375,,
9.420644999999553,1319.460799999988,,,,0.03125,0.001953125,-0.994140625,-0.12383744349968262,-0.0008234443953369919,11.369000434875488,1.2044271230697632,2770,0,13.69313248595597,35.91566821776066,262.28964230497803,0.00002292716344143613,0.000060135574981220526,0.34375,,
9.452969999998809,1321.9949000000088,,,,-0.087890625,-0.005859375,-0.99609375,-0.1249390870052375,-0.0014101775605013245,11.37033462524414,1.2019857168197632,2782,0,13.666979815004652,36.3923862170144,266.2796514637423,0.000038749246946660215,0.00010318135971439163,0.341796875,,
9.480039999999105,1321.9949000000088,,,,-0.115234375,0.080078125,-1.0390625,-0.12396898315039362,-0.003871973603963852,11.369820594787598,1.2069424390792847,2790,0,13.722719000566826,36.22532601430589,263.9806733112409,0.00010688581801678624,0.0002821579020749399,0.337890625,,
9.512474999999627,1323.0599000000075,,,,-0.01953125,-0.01171875,-0.994140625,-0.12395462232891345,-0.004594912752509117,11.3670015335083,1.2005615234375,2798,0,13.646784677985124,36.31537077574503,266.10935566623743,0.0001265280418278987,0.00033670295684532864,0.3359375,,
9.54177999999933,1324.004449999993,,,,-0.080078125,0.021484375,-0.970703125,-0.12474208116774307,-0.005668649919243762,11.367637634277344,1.2344638109207153,2807,0,14.032937275175755,36.66293916717182,261.2634721315865,0.0001546152612968766,0.00040395320010954485,0.337890625,,
9.577409999999217,1325.3580499999862,,,,-0.0859375,-0.015625,-0.91796875,-0.12460569185307777,-0.006580958142876625,11.368000984191895,1.26611328125,2813,0,14.393177027348429,36.70941608347099,255.0473464872943,0.00017927166501130505,0.00045722762461492466,0.3359375,,
9.613299999999814,1325.3580499999862,,,,-0.171875,0.091796875,-0.978515625,-0.1240347914651456,-0.007373746484518051,11.366182327270508,1.2624289989471436,2824,0,14.348998177266822,36.68610463557514,255.67014632211112,0.00020099562375907316,0.0005138858053658623,0.333984375,,
9.64415499999933,1326.9184999999925,,,,-0.115234375,-0.07421875,-0.931640625,-0.12440229677577051,-0.008735029950912576,11.365666389465332,1.2569173574447632,2838,0,14.285703363845528,36.965408010924996,258.75805390498033,0.00023630281446727084,0.0006114525640382063,0.333984375,,
9.680049999999813,1328.2959500000106,,,,-0.03125,0.12890625,-1.0703125,-0.12447978876064872,-0.0073213595896959305,11.36520004272461,1.29541015625,2848,0,14.722595563158393,37.128933806084355,252.19013622159977,0.000197187444916508,0.0004972872859468335,0.3359375,,
9.717959999999962,1328.2959500000106,,,,-0.21875,0.173828125,-0.9609375,-0.12451461738784783,-0.008525482371624094,11.363273620605469,1.2726384401321411,2856,0,14.461338815322051,37.234716142583736,257.47765554827384,0.00022896595582942735,0.0005895361750733058,0.337890625,,
9.749819999999367,1330.0839499999984,,,,-0.1953125,0.033203125,-0.955078125,-0.12466584650314931,-0.011085842743341345,11.364924430847168,1.275165319442749,2868,0,14.492157492303932,37.43761594902699,258.3301759514293,0.0002961150827134725,0.000764954614192434,0.33984375,,
9.772509999999777,1331.4476000000104,,,,-0.03125,0.115234375,-0.923828125,-0.12453378510728624,-0.00679787854096503,11.36520004272461,1.2724609375,2876,0,14.461773101240396,37.50968483101144,259.37127189330755,0.00018122995625238707,0.00047005844258350113,0.341796875,,
9.804019999999554,1332.0182000000023,,,,-0.162109375,-0.078125,-0.94140625,-0.12544515414312807,-0.02009095624089241,11.363428115844727,1.3232421875,2881,0,15.03656747750938,37.85188499192499,251.7322191287415,0.0005307782226744705,0.0013361397985905375,0.33984375,,
9.83428000000026,1332.0182000000023,,,,-0.08203125,-0.0234375,-0.8671875,-0.12472104885087601,-0.007126946002244949,11.364363670349121,1.3050426244735718,2893,0,14.83097898982453,37.782683625358395,254.75515575391842,0.00018862995738771706,0.0004805445417416285,0.341796875,,
9.866884999998845,1333.5931999999957,,,,-0.14453125,0.001953125,-0.94921875,-0.12472343519345672,-0.01576729118824005,11.364444732666016,1.30859375,2900,0,14.871441349387169,37.87781506467846,254.7017076205552,0.00041626717806495786,0.001060239610795345,0.337890625,,
9.907115000000223,1335.0165500000003,,,,-0.052734375,-0.0078125,-0.927734375,-0.12488845206589104,-0.012355158105492592,11.36545467376709,1.2979403734207153,2905,0,14.751682483365471,37.98867070218898,257.52093529010256,0.00032523270430677805,0.0008375423020001083,0.337890625,,
9.940334999999031,1335.0165500000003,,,,-0.0234375,0.01171875,-0.994140625,-0.12487305630730597,-0.01022980268317042,11.363384246826172,1.3010817766189575,2914,0,14.78469216426447,38.102374307532365,257.71503311802593,0.00026848202688377126,0.0006919185444994584,0.3359375,,
9.973604999999516,1336.9055000000026,,,,-0.16796875,0.25390625,-1.08203125,-0.12447522135226848,-0.016442500054836273,11.361818313598633,1.3316761255264282,2923,0,15.130262190788244,38.09987087308022,251.81236380871547,0.0004315631438649798,0.0010867293538936132,0.3359375,,
10.014004999999889,1337.8932499999883,,,,0.01953125,0.08984375,-1.11328125,-0.12436921300121102,-0.01417395378666697,11.362181663513184,1.3361150026321411,2930,0,15.181181383251783,38.163460420546514,251.38663096832036,0.0003714011683027562,0.0009336528843732802,0.33984375,,
10.050299999999813,1339.004900000009,,,,-0.095703125,-0.052734375,-0.81640625,-0.12457061518310142,-0.014616332009609323,11.360000610351562,1.3461538553237915,2937,0,15.29230861810538,38.31569837871389,250.55535652314714,0.0003814711104869058,0.0009557963009132753,0.33984375,,
10.130625,1340.234900000014,,,,-0.046875,-0.09375,-0.9765625,-0.12449330281540673,-0.01469859853386879,11.359667778015137,1.3533529043197632,2948,0,15.373639379484416,38.42781603003381,249.9591351239472,0.00038249893052420386,0.0009560910185966476,0.341796875,,
10.162905000000261,1342.686649999987,,,,-0.08203125,0.009765625,-0.92578125,-0.12431937350939148,-0.016661748304613866,11.35999870300293,1.3458478450775146,2961,0,15.288829774519854,38.54598773138297,252.11862712752003,0.00043225635883883127,0.0010897987975758679,0.337890625,,
10.201349999999627,1344.0177500000027,,,,0,0.046875,-0.927734375,-0.12426743848376448,-0.01433460693078814,11.359201431274414,1.35546875,2968,0,15.397042565047741,38.62959369569505,250.88969867100755,0.00037107837694874885,0.0009309974217599816,0.337890625,,
10.240194999999368,1344.0177500000027,,,,-0.203125,0.1640625,-1.09765625,-0.12488697236242705,-0.019412642359384336,11.355385780334473,1.38671875,2977,0,15.746726375073195,38.928119739365236,247.21404825442198,0.0004986791678960469,0.0012328049587572833,0.34375,,
10.265704999999143,1345.9080499999982,,,,-0.140625,0.12109375,-1.029296875,-0.12479710389828626,-0.018681554138311185,11.358463287353516,1.4017428159713745,2989,0,15.921644313522393,39.063224812528425,245.3466742712729,0.00047823891212175613,0.001173343265961844,0.357421875,,
10.299989999999292,1347.030050000003,,,,-0.28125,0.109375,-0.98046875,-0.12416845230926168,-0.02182670868933201,11.357001304626465,1.4111328125,2997,0,16.026237192563713,38.971207932162116,243.17129132623242,0.0005600726753793763,0.0013619359570854071,0.3671875,,
10.328899999999441,1347.030050000003,,,,-0.052734375,0.087890625,-1.076171875,-0.12382911268364824,-0.016496051102876663,11.358546257019043,1.4089133739471436,3007,0,16.0032077301114,38.99917009615163,243.6959561724077,0.0004229846702431359,0.0010307965366117156,0.37109375,,
10.35740499999933,1348.5260000000017,,,,0.01171875,0.08203125,-1.06640625,-0.12449444039090217,-0.019351718947291374,11.352800369262695,1.4150390625,3013,0,16.064655991271138,39.28465786957103,244.54092195261862,0.0004926024559394409,0.001204614587315551,0.375,,
10.387049999998883,1349.504450000004,,,,-0.09375,0.02734375,-1,-0.12481478336106147,-0.023014144971966743,11.354223251342773,1.4268662929534912,3022,0,16.2009584400098,39.502007785404494,243.82512881367902,0.0005826069676506465,0.0014205421893516582,0.373046875,,
10.425749999999068,1350.688399999999,,,,-0.125,0.099609375,-0.923828125,-0.1245236923322138,-0.023535298169008456,11.35422134399414,1.435546875,3030,0,16.29951696842909,39.50638398870575,242.37763649822614,0.0005957340508748365,0.0014439261123255689,0.373046875,,
10.459269999999552,1350.688399999999,,,,0.0234375,-0.021484375,-1.080078125,-0.12513615271512643,-0.023434404283761978,11.35353946685791,1.4479416608810425,3038,0,16.439262792520708,39.81587573151974,242.19988593183496,0.0005885693546408782,0.0014255143055699443,0.375,,
10.492174999998882,1352.4845000000005,,,,-0.04296875,0.07421875,-0.875,-0.12516649091273827,-0.024997862055897713,11.353818893432617,1.4515269994735718,3048,0,16.480374670950596,39.95633229712764,242.4479606495678,0.0006256295465260896,0.0015168260767736432,0.376953125,,
10.538839999999851,1353.8690000000042,,,,0.0703125,0.07421875,-1.046875,-0.12493795798294126,-0.02324425986444112,11.353455543518066,1.4568537473678589,3050,0,16.540324254148686,39.90886786936989,241.28225817193302,0.0005824334566574142,0.0014053085965718558,0.373046875,,
10.569165000000037,1353.8690000000042,,,,0.005859375,-0.123046875,-0.93359375,-0.12477047778913333,-0.024292967282235622,11.353067398071289,1.4560546875,3065,0,16.53068700246513,40.045123449691914,242.24718212691468,0.0006066398399983586,0.0014695679180552477,0.3671875,,
10.597084999999032,1356.025099999997,,,,-0.125,0.0859375,-1.033203125,-0.12438900510419207,-0.02689776010811329,11.350800514221191,1.4521484375,3076,0,16.4830472311005,40.062982667446825,243.05568082008097,0.0006713868593206133,0.0016318439018582758,0.3671875,,
10.635479999999516,1356.9616999999926,,,,0.0625,-0.03125,-1.03125,-0.12414763382237498,-0.028830254450440407,11.350221633911133,1.4713541269302368,3080,0,16.700195442628,40.04138891238551,239.76598986487346,0.0007200113490949037,0.0017263423382968253,0.3671875,,
10.66971499999985,1356.9616999999926,,,,-0.1015625,0.11328125,-0.966796875,-0.12475560377570029,-0.0257731880992651,11.35233211517334,1.4628092050552368,3089,0,16.60629591691975,40.35500218545996,243.0102557930648,0.0006386615463634212,0.0015520130574696932,0.3671875,,
10.71696499999985,1359.1911499999878,,,,-0.017578125,-0.001953125,-0.92578125,-0.12477303519569828,-0.027006026357412338,11.351332664489746,1.4794921875,3089,0,16.794207994826138,40.367900398860456,240.36799122231164,0.0006689975473228895,0.0016080559658265634,0.365234375,,
10.746264999999665,1359.1911499999878,,,,-0.03125,-0.06640625,-0.9296875,-0.12496104306761967,-0.028406502678990364,11.348801612854004,1.4925130605697632,3105,0,16.938234628999794,40.630029122277804,239.87168682098377,0.000699150438546322,0.001677063950357368,0.365234375,,
10.781169999999925,1361.2422499999866,,,,-0.13671875,0.05078125,-1.125,-0.12490271024898067,-0.03155902959406376,11.346799850463867,1.5185546875,3113,0,17.230736101046205,40.72366929803137,236.3431780233622,0.0007749554531322491,0.0018315543461981047,0.365234375,,
10.80968999999948,1361.2422499999866,,,,-0.1328125,0.005859375,-0.931640625,-0.12439863600650695,-0.031213276088237762,11.350544929504395,1.4919211864471436,3123,0,16.934118458047806,40.679976341130796,240.22494257324604,0.0007672884523454989,0.0018432182440181232,0.365234375,,
10.842584999999032,1362.9484999999931,,,,-0.072265625,-0.08203125,-0.93359375,-0.12484985147783859,-0.030024675652384758,11.35022258758545,1.5337456464767456,3131,0,17.408354480251205,40.940854621343846,235.17934832834965,0.0007333670957794781,0.0017247279567087204,0.36328125,,
10.892495000000112,1364.388199999994,,,,-0.009765625,0.009765625,-1.109375,-0.1249425168381223,-0.03294708949397318,11.347637176513672,1.508345127105713,3134,0,17.116153239358027,40.99934607896729,239.535983965665,0.0008036003654915626,0.0019249120426318947,0.359375,,
10.925409999999218,1364.388199999994,,,,-0.107421875,0.05859375,-0.958984375,-0.1250163822665338,-0.03229884896427393,11.346501350402832,1.53564453125,3146,0,17.42419274756685,41.18507753977417,236.36720585247969,0.0007842366918717482,0.0018536783558471717,0.353515625,,
10.956429999999703,1366.4376500000071,,,,-0.166015625,0.07421875,-1.021484375,-0.12448719583116798,-0.035082146496279165,11.348363876342773,1.5460759401321411,3158,0,17.545432349078283,41.164699471235586,234.61775493607658,0.0008522386157779024,0.0019995031070364102,0.353515625,,
10.989410000000149,1367.3840000000018,,,,-0.04296875,0.037109375,-0.90234375,-0.12482322536868562,-0.030953669920563698,11.345200538635254,1.5390625,3166,0,17.46097270399332,41.380355492825004,236.98768788156534,0.000748028129577833,0.0017727345689902258,0.349609375,,
11.02658499999903,1368.3219499999905,,,,-0.08203125,0.044921875,-1.076171875,-0.12486535842801343,-0.03483844920992851,11.345091819763184,1.5380859375,3171,0,17.449726187624037,41.46294905382787,237.6137516887506,0.0008402308568235384,0.0019965040617449443,0.353515625,,
11.064109999999404,1369.408399999993,,,,-0.125,0.12890625,-1.033203125,-0.12488332869956191,-0.03421446308493614,11.34333324432373,1.5787760019302368,4442,0,17.90858230803576,58.09209892136567,324.3813380766559,0.0005889693042637235,0.0019105065100314372,0.357421875,,
11.140794999998993,1370.7027500000095,,,,-0.078125,0.12109375,-1.05859375,-0.12492712107953723,-0.03886641934514046,11.342331886291504,1.5983072519302368,3408,0,18.128531307659273,44.581062959796895,245.91657318075994,0.0008718145500521176,0.002143936465979429,0.361328125,,
11.221564999999478,1373.0043500000102,,,,-0.037109375,-0.0546875,-0.986328125,-0.12488581768053317,-0.03653850217233412,11.344768524169922,1.592923641204834,3240,0,18.071349986146743,42.376252557369064,234.49411687479983,0.000862240051143461,0.002021902193269681,0.361328125,,
11.251615000000223,1375.3917499999989,,,,-0.068359375,0.044921875,-0.984375,-0.1246114396029495,-0.03741743785212748,11.343999862670898,1.6172959804534912,3222,0,18.3466053801626,42.03987140187782,229.14250636978178,0.0008900464393536687,0.0020394747189899963,0.357421875,,
