Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
0.07547499999962747,1000,,,,-0.0625,0.05859375,-1.01171875,0.00023395851473350662,0.3285717684775591,11.247600555419922,-0.0419921875,2552,0,0.4723113514482975,0.06251251896589224,13.23544707833161,0,0,0.298828125,,
0.10374000000022351,1000,,,,0.0078125,0.00390625,-1.064453125,0.00024231213373062202,0.32904616091400385,11.248308181762695,-0.04657451808452606,2607,0,0.5238845328318291,0.06614211552435378,12.625323211362282,0,0,0.30078125,,
0.13264499999955295,1000,,,,-0.09375,-0.068359375,-0.9765625,0.0007896313514299691,0.3254727926105261,11.248000144958496,-0.0542534738779068,2616,0,0.6102430820431977,0.2162880256510293,35.44292954978862,0,0,0.298828125,,
0.16184500000067056,1000,,,,-0.05078125,-0.01953125,-0.919921875,0.0004694565886200534,0.32666255719959736,11.248001098632812,-0.0564236119389534,2617,0,0.6346528490781793,0.1286624340092617,20.272883702663798,0,0,0.298828125,,
0.19925,1000,,,,-0.09375,-0.05859375,-0.9609375,0.00035353225644970787,0.33317445195280015,11.248800277709961,-0.0517578125,2617,0,0.5822132956236601,0.09689453122553882,16.642445638715024,0,0,0.298828125,,
0.23143999999947845,1000,,,,-0.125,-0.001953125,-0.95703125,0.0003893986523304071,0.3280199598520994,11.24666690826416,-0.0472005195915699,2616,0,0.5308485217433834,0.10669036410080245,20.098080663466078,0,0,0.30078125,,
0.25892999999970195,1000,,,,-0.009765625,-0.037109375,-1.0078125,0.00024781468075460515,0.3272287140134722,11.246545791625977,-0.05237926170229912,2616,0,0.5890857652664678,0.067880405313456,11.523008926000934,0,0,0.30078125,,
0.28867999999970195,1000,,,,-0.05078125,0.05859375,-1.015625,0.000565024340072181,0.3324577119201422,11.246500968933105,-0.04638671875,2614,0,0.5216882773675025,0.15467346678631103,29.648637605355194,0,0,0.298828125,,
0.32756499999947847,1000,,,,-0.009765625,-0.01171875,-1.080078125,0.000445393582596376,0.3288337029516697,11.247201919555664,-0.0546875,2613,0,0.6150813549757004,0.12187732462774999,19.814829963845177,0,0,0.30078125,,
0.3660049999989569,1000,,,,-0.0703125,0.025390625,-1.05078125,0.0002542010973434512,0.3322904522065073,11.248923301696777,-0.05483774095773697,2612,0,0.6168655420718991,0.06954070296474214,11.273235125303332,0,0,0.30078125,,
0.39772000000067054,1000,,,,-0.015625,-0.005859375,-1.001953125,0.0005688447467804466,0.32434394233860075,11.246001243591309,-0.0545247383415699,2612,0,0.6131852751957858,0.15559791273995308,25.375350490970572,0,0,0.296875,,
0.4236350000016391,1000,,,,-0.09375,0.09375,-1.0078125,0.0006744482742508745,0.3308954183012247,11.247601509094238,-0.05078125,2611,0,0.5711672641336918,0.18442798799277477,32.28966356685423,0,0,0.298828125,,
0.45489000000059604,1000,,,,0.0234375,-0.025390625,-1.123046875,0.0004114088821900077,0.3327231388539076,11.247112274169922,-0.05859375,2612,0,0.6590104848146439,0.11253726492239746,17.076703256709212,0,0,0.298828125,,
0.48252999999932944,1000,,,,-0.052734375,0.021484375,-1.02734375,0.00007846135302426877,0.33044256269931793,11.248000144958496,-0.0546875,2613,0,0.6151250079274178,0.021469728382459488,3.4903032888873913,0,0,0.298828125,,
0.512844999998808,1000,,,,-0.09375,0.0546875,-1.033203125,0.00002788342943741008,0.3308581653982401,11.246667861938477,-0.0520833320915699,2612,0,0.5857639371769281,0.007627805264962485,1.30219782763078,0,0,0.30078125,,
0.541464999999851,1000,,,,0,0,-1.0859375,0.0002597891596541064,0.3344425931572914,11.249600410461426,-0.0517578125,2399,0,0.5822547087445855,0.065251522044482,11.206697183295004,0,0,0.30078125,,
0.574195000000298,1000,,,,-0.11328125,-0.021484375,-0.8984375,0.0001970657098889351,0.332928029820323,11.247112274169922,-0.0466579869389534,2568,0,0.5247676175891627,0.05298590102244668,10.097021852428595,0,0,0.298828125,,
0.6042350000012666,1000,,,,-0.0625,0.0078125,-0.99609375,0.00022831340325231317,0.32919575460255146,11.247200965881348,-0.0498046875,2607,0,0.5601633293554187,0.062319011793238545,11.125150206627982,0,0,0.296875,,
0.6329749999996275,1000,,,,-0.01953125,-0.0546875,-1.068359375,0.00011592434887581266,0.329945090925321,11.245200157165527,-0.0498046875,2615,0,0.56006367970258,0.03174252078967662,5.667662792654824,0,0,0.296875,,
0.6607000000011176,1000,,,,-0.03125,0,-0.982421875,0.00041961995343538,0.33236341550946236,11.24755573272705,-0.0477430559694767,2617,0,0.5369926828673961,0.11498976560478759,21.413655953517512,0,0,0.296875,,
0.6880299999993295,1000,,,,-0.01171875,0.05078125,-1.078125,0.0006301997180823237,0.33287215046584606,11.24799919128418,-0.0520833320915699,2617,0,0.5858332772453636,0.1726991460898578,29.47923117339859,0,0,0.298828125,,
0.716910000000149,1000,,,,-0.0625,-0.076171875,-1.021484375,0.00009596689518028871,0.330944312736392,11.247111320495605,-0.0661892369389534,2618,0,0.7444377160710687,0.026308866924351262,3.53405884151088,0,0,0.298828125,,
0.7568700000010431,1000,,,,-0.072265625,0,-0.98828125,0.0001509924656529235,0.32605603337287903,11.246667861938477,-0.0509982630610466,2619,0,0.573560526183357,0.041404241121798795,7.21880939005949,0,0,0.296875,,
0.7916899999994784,1000,,,,-0.078125,0.017578125,-1,0.0004648378443390642,0.3352955391164869,11.247428894042969,-0.0606863833963871,2619,0,0.6825657820874937,0.1274701688786918,18.675147835399727,0,0,0.298828125,,
0.8242400000002236,1000,,,,-0.087890625,-0.01953125,-0.91015625,0.0003198896589536959,0.32630437635816634,11.24618148803711,-0.049715910106897354,2620,0,0.559114147905106,0.08777489561265425,15.698922293690837,0,0,0.296875,,
0.8613149999994785,1000,,,,-0.0625,-0.009765625,-0.98828125,0.00028259770202822987,0.33284383243881166,11.246801376342773,-0.0498046875,2621,0,0.5601434279233217,0.0775576866281243,13.846040632068474,0,0,0.29296875,,
0.8983100000005215,1000,,,,-0.0625,-0.015625,-1.017578125,0.0006073911757082001,0.328657915815711,11.247668266296387,-0.0504557304084301,2623,0,0.5675093177677049,0.1668215999712035,29.395394004700304,0,0,0.291015625,,
0.9889149999991059,1000,,,,-0.078125,-0.015625,-0.92578125,0.0005042966465351158,0.33558966242708266,11.248307228088379,-0.05033052712678909,2623,0,0.56613323207376,0.13854413730351206,24.4720022521945,0,0,0.291015625,,
1.0162050000000744,1000,,,,-0.064453125,-0.005859375,-0.98046875,0.0005272192136418507,0.33219053875654936,11.24773120880127,-0.0543619804084301,2627,0,0.6114489436121424,0.1450249628823311,23.718245717392904,0,0,0.291015625,,
1.0488800000008196,1000,,,,-0.11328125,0.013671875,-0.990234375,0.00040861483850557966,0.32940064556896687,11.248000144958496,-0.0553385429084301,2629,0,0.6224479386558137,0.11250849981334028,18.075166263110162,0,0,0.294921875,,
1.0971950000002981,1000,,,,-0.125,0.05078125,-0.947265625,0.0004430557192815467,0.3315717913210392,11.247200965881348,-0.056640625,2629,0,0.6370484922081232,0.1219941905669487,19.14990649206235,0,0,0.29296875,,
1.1239900000002234,1000,,,,-0.005859375,-0.05859375,-1.04296875,0.00034212796855717897,0.3289896994829178,11.2472505569458,-0.0537109375,2629,0,0.6041003717109561,0.09419764228877976,15.593044914372358,0,0,0.29296875,,
1.154480000000447,1000,,,,-0.125,0,-0.94140625,0.00045366168630681927,0.33201067708432674,11.248444557189941,-0.0553385429084301,2630,0,0.6224725317811526,0.1249286758176687,20.06974917595092,0,0,0.294921875,,
1.183054999999702,1000,,,,-0.041015625,-0.048828125,-0.94921875,0.00032946923372056334,0.3363556752447039,11.247601509094238,-0.046875,2629,0,0.5272313207387924,0.09071153000359355,17.205261985665494,0,0,0.298828125,,
1.2134949999991804,1000,,,,-0.072265625,-0.0234375,-1.015625,0.00007184687339700758,0.3311003092676401,11.24755573272705,-0.0575086809694767,2630,0,0.6468320943198087,0.01978556372255954,3.0588407557861688,0,0,0.298828125,,
1.2430050000008195,1000,,,,-0.03125,-0.025390625,-0.98046875,0.0003472598880855367,0.3293094632681459,11.246801376342773,-0.0576171875,2628,0,0.6480090636759996,0.09557576369802963,14.74913995119934,0,0,0.296875,,
1.2752550000008196,1000,,,,-0.0625,0.01171875,-0.966796875,0.0003101960359621537,0.3332551568746567,11.248001098632812,-0.0661892369389534,2629,0,0.7444966098070154,0.08539248747279299,11.469828921709663,0,0,0.291015625,,
1.3039000000003724,1000,,,,-0.01953125,0.005859375,-1.046875,0.00023897638603718953,0.33436925150454044,11.246000289916992,-0.0556640625,2629,0,0.6259980630129576,0.06580098386639324,10.511371800367892,0,0,0.2890625,,
1.3310999999996276,1000,,,,-0.09375,-0.03125,-0.970703125,0.00020858402094793796,0.32872040173970163,11.247200965881348,-0.0537109375,2629,0,0.6040977081283927,0.05743282215201116,9.50720742343962,0,0,0.2890625,,
1.358335000000894,1000,,,,-0.08203125,0.009765625,-1.01171875,0.00009305880744755267,0.330823240801692,11.247556686401367,-0.0531684011220932,2630,0,0.5980146055460693,0.02563232087908225,4.286236597127328,0,0,0.2890625,,
1.3899249999988823,1000,,,,-0.0234375,-0.00390625,-1.021484375,0.00006295154621452093,0.33175223506987095,11.248444557189941,-0.0542534738779068,2631,0,0.6102671929505874,0.01734279567779219,2.8418364739453423,0,0,0.2890625,,
1.4256349999997764,1000,,,,-0.08203125,-0.02734375,-0.9765625,0.00019889038125092857,0.3345745208207518,11.248001098632812,-0.0537109375,2631,0,0.6041406840085983,0.054800217724184495,9.07077096026272,0,0,0.28515625,,
1.454140000000596,1000,,,,-0.09375,0.001953125,-0.966796875,0.00029542750084912407,0.3287079744040966,11.248727798461914,-0.048828125,2631,0,0.5492542870342731,0.08138975490552657,14.818228428401486,0,0,0.283203125,,
1.4807750000003725,1000,,,,-0.072265625,-0.044921875,-0.95703125,0.0004139748586596538,0.32935524359345436,11.246801376342773,-0.056640625,2631,0,0.6370258592069149,0.11406353306918725,17.905636234484135,0,0,0.283203125,,
1.5113100000005215,1000,,,,-0.125,0.0078125,-0.91015625,0.00031783688278961923,0.33150543458759785,11.2475004196167,-0.054931640625,2631,0,0.6178436509799212,0.08756293523110172,14.17234523527496,0,0,0.28125,,
1.5419199999999256,1000,,,,-0.115234375,-0.015625,-0.939453125,0.00035512883136235176,0.3327976446598768,11.246400833129883,-0.056640625,2630,0,0.6370031721889973,0.09782338715302992,15.35681318773809,0,0,0.28515625,,
1.5742649999987335,1000,,,,0,0.017578125,-1.056640625,0.0002737023581402759,0.3250067529734224,11.247200965881348,-0.0478515625,2629,0,0.5381961399689317,0.0753525815576864,14.000951690592997,0,0,0.287109375,,
1.6044700000006706,1000,,,,-0.09375,-0.052734375,-0.939453125,0.0006678337946236134,0.3310211468487978,11.247200965881348,-0.0517578125,2628,0,0.5821305187419057,0.183811672752672,31.575680510605046,0,0,0.287109375,,
1.6335,1000,,,,-0.080078125,0.013671875,-1.0078125,0.0004960855418788091,0.3325838188175112,11.248400688171387,-0.0537109375,2627,0,0.6041621463373303,0.13647719377395517,22.58949763756863,0,0,0.28515625,,
1.663734999999404,1000,,,,-0.0859375,-0.015625,-0.89453125,0.00030312538014166056,0.3262062091380358,11.246801376342773,-0.0576171875,2626,0,0.6480090636759996,0.08335903256518837,12.863868306457416,0,0,0.287109375,,
1.6967449999991804,1000,,,,-0.080078125,-0.005859375,-0.96875,0.0007059810631177387,0.3269617445766926,11.247112274169922,-0.0509982630610466,2625,0,0.5735831904352438,0.19406504802048138,33.83381020514597,0,0,0.287109375,,
1.7328699999991803,1000,,,,-0.09375,0.009765625,-0.984375,0.00032194240588320495,0.33027492463588715,11.248727798461914,-0.057705964893102646,2625,0,0.649118691430111,0.08848486173366024,13.631538099559897,0,0,0.283203125,,
1.7611300000008197,1000,,,,-0.0703125,-0.03515625,-0.978515625,0.0005439834825350149,0.3267568536102772,11.248333930969238,-0.05615234375,2625,0,0.6316203135065734,0.14953300944772427,23.674509234441846,0,0,0.28125,,
1.7872449999991804,1000,,,,-0.072265625,0.0234375,-1.015625,0.0005956447932580485,0.33164280466735363,11.244001388549805,-0.0412326380610466,2626,0,0.4636198396119795,0.16378392602586048,35.32720389251186,0,0,0.27734375,,
1.826254999998957,1000,,,,-0.07421875,-0.060546875,-0.974609375,0.0002052767811343074,0.3303715493530035,11.2475004196167,-0.045166015625,2626,0,0.5080047796946019,0.05644497899806606,11.11111179544397,0,0,0.27734375,,
1.8632550000008197,1000,,,,-0.125,0.01953125,-0.921875,0.00021029465243799027,0.3331076877657324,11.248001098632812,-0.06234975904226303,2624,0,0.7013101582068657,0.05779465358535078,8.240954862699004,0,0,0.279296875,,
1.899945000000298,1000,,,,-0.0625,-0.0859375,-0.970703125,0.00017015163189212552,0.3283051773905754,11.24666690826416,-0.0545247383415699,2624,0,0.6132215703878963,0.04675190506633637,7.623982476148584,0,0,0.279296875,,
1.927910000000149,1000,,,,-0.1796875,-0.02734375,-0.904296875,0.000361629273727901,0.33173360861837864,11.249667167663574,-0.048828125,2625,0,0.549300154671073,0.09940431868344675,18.096539357971082,0,0,0.28125,,
2.029210000000894,1000,,,,-0.041015625,0.0078125,-0.931640625,0.00030808623568573965,0.3324158024042845,11.249777793884277,-0.0553385429084301,2625,0,0.6225463111571692,0.0846861923103993,13.603195584435687,0,0,0.283203125,,
2.061090000001714,1000,,,,-0.087890625,-0.025390625,-0.94921875,0.00046936152615886806,0.3318407107144594,11.247197151184082,-0.0479910708963871,2626,0,0.5397650358681183,0.1290667684564617,23.911657828832915,0,0,0.283203125,,
2.0928249999992548,1100.0908999999956,,,,-0.09375,0,-1.013671875,0.0002795185503112152,0.3307848237454891,11.249601364135742,-0.0595703125,2628,0,0.6701422687619925,0.07691339923318592,11.477174746084023,0,0,0.28515625,,
2.153695000000298,1101.3544999999976,,,,-0.017578125,-0.01953125,-0.990234375,0.0003254777546752856,0.33120159059762955,11.25040054321289,-0.064453125,2628,0,0.7251234725117683,0.08957234141396204,12.352701961734985,0,0,0.28515625,,
2.1854299999997018,1101.3544999999976,,,,-0.08203125,-0.015625,-0.984375,0.00023237331624403594,0.32841507345438004,11.24620246887207,-0.0537109375,2628,0,0.6040440779179335,0.06394929608657769,10.586859208520535,0,0,0.283203125,,
2.2254199999999256,1103.6565499999597,,,,-0.125,0.00390625,-0.97265625,0.00038814418032811956,0.3306975122541189,11.248363494873047,-0.05326704680919647,2628,0,0.5991671048082594,0.10681716923740275,17.827609089385092,0,0,0.287109375,,
2.250214999999851,1104.7897999999805,,,,-0.078125,0.0234375,-0.9765625,0.0005054370410781608,0.33461334533058107,11.246461868286133,-0.039813701063394547,2628,0,0.4477632708448098,0.1390849254381882,31.062155941413433,0,0,0.291015625,,
2.2940600000005213,1106.1621499999637,,,,-0.14453125,0.046875,-0.947265625,0.0003387066888716072,0.33135409466922283,11.24850082397461,-0.05126953125,2629,0,0.576705364510417,0.0932383089717669,16.16740795378586,0,0,0.29296875,,
2.324969999998808,1106.1621499999637,,,,-0.095703125,-0.046875,-0.9453125,0.00027729471851559357,0.3325653960928321,11.249143600463867,-0.0516183041036129,2629,0,0.5806617152739548,0.0763466529457495,13.148215378678671,0,0,0.29296875,,
2.3632250000014903,1108.3005499999672,,,,-0.14453125,-0.025390625,-0.884765625,0.0003491415919126011,0.3308395389467478,11.247600555419922,-0.0546875,2629,0,0.615103155374527,0.09613637144562842,15.629308776199084,0,0,0.294921875,,
2.3987300000004472,1108.3005499999672,,,,-0.046875,0.017578125,-0.98828125,0.0002984211205739994,0.32988958992064,11.247334480285645,-0.0520833320915699,2630,0,0.585798656881682,0.08217368405128324,14.027632717478294,0,0,0.29296875,,
2.427644999999553,1110.440299999991,,,,-0.115234375,-0.03125,-0.93359375,0.00045742509396094825,0.33112126402556896,11.248332977294922,-0.05126953125,2629,0,0.5766967590898275,0.12591538976891006,21.833899321306436,0,0,0.296875,,
2.460480000000447,1111.3392499999827,,,,-0.134765625,0.091796875,-1.0234375,0.00036208543060543645,0.3362873976584524,11.246400833129883,-0.044921875,2629,0,0.5052094124257565,0.09968589279055012,19.7315984894085,0,0,0.294921875,,
2.494429999999702,1111.3392499999827,,,,-0.16015625,-0.0234375,-0.951171875,0.0005641690201507882,0.3306404687464237,11.246801376342773,-0.0546875,2629,0,0.6150594502687454,0.1553376328302351,25.25571028334928,0,0,0.294921875,,
2.525714999999851,1112.8191499999775,,,,-0.087890625,-0.0234375,-0.884765625,0.0003858063170132903,0.3326932492200285,11.248363494873047,-0.055930398404598236,2630,0,0.6291254516679885,0.10625319435485334,16.889031285119085,0,0,0.30078125,,
2.566824999999255,1114.3128500000057,,,,-0.08203125,0.0078125,-1.064453125,0.0004911246988638304,0.335274962708354,11.25,-0.04296875,2630,0,0.4833984375,0.1352417039397997,27.97727370391008,0,0,0.30078125,,
2.5954949999991803,1114.3128500000057,,,,-0.140625,-0.0078125,-0.904296875,0.00012119883286138067,0.33143674954771996,11.248857498168945,-0.0571986623108387,2630,0,0.6434196014205114,0.03337753851454282,5.187522798629925,0,0,0.298828125,,
2.6290800000000747,1116.2736499999664,,,,-0.09375,-0.009765625,-0.939453125,0.00034418073636852207,0.3306556027382612,11.247200965881348,-0.0546875,2631,0,0.6150813028216362,0.0948134462776888,15.414782703154803,0,0,0.296875,,
2.661210000000894,1116.2736499999664,,,,-0.04296875,-0.017578125,-0.970703125,0.00046153062958363434,0.3283959813416004,11.247200965881348,-0.05078125,2631,0,0.5711469240486622,0.12716988707230564,22.26570462304909,0,0,0.29296875,,
2.7001150000002236,1117.8391999999803,,,,-0.0703125,-0.03125,-0.96875,0.0004984804501878098,0.3337755333632231,11.247601509094238,-0.0537109375,2631,0,0.6041192216798663,0.13736557405095343,22.73815649649134,0,0,0.291015625,,
2.7279949999991806,1118.8709000000017,,,,-0.1484375,0.01171875,-0.9375,0.00032228454638086264,0.32925434061326087,11.245845794677734,-0.05634014308452606,2632,0,0.6335925611786593,0.08882345860074803,14.019018537009268,0,0,0.291015625,,
2.7544700000006705,1120.2777499999866,,,,-0.072265625,0.0078125,-0.970703125,0.0002596751281348988,0.33504408202134073,11.248000144958496,-0.0466579869389534,2633,0,0.5248090438528195,0.07159536023830963,13.64217348708424,0,0,0.291015625,,
2.7890600000005215,1120.2777499999866,,,,-0.111328125,-0.078125,-0.865234375,0.00044197230291080424,0.33417600207030773,11.249333381652832,-0.0607638880610466,2633,0,0.6835532343641475,0.12186596590618773,17.828306528247133,0,0,0.291015625,,
2.8152949999999253,1121.641099999979,,,,-0.0703125,-0.0078125,-0.953125,0.0006478193084630184,0.33417600207030773,11.24472713470459,-0.051491476595401764,2634,0,0.5790076040783205,0.17868363270057624,30.860325743909623,0,0,0.29296875,,
2.8510999999996276,1122.856699999993,,,,-0.07421875,-0.0390625,-0.9453125,0.0000651753780101426,0.3321573603898287,11.24850082397461,-0.0537109375,2632,0,0.6041675247251987,0.017966261537541398,2.973721824209804,0,0,0.29296875,,
2.889160000000149,1124.1138499999943,,,,-0.025390625,-0.05078125,-1.029296875,0.0003692701095924037,0.328930706018582,11.249000549316406,-0.048828125,2634,0,0.5492676049470901,0.10184441198201927,18.541856658710053,0,0,0.294921875,,
2.9183800000008198,1124.1138499999943,,,,-0.068359375,-0.001953125,-0.9921875,0.0006917827524226159,0.33224932849407196,11.246001243591309,-0.0472005195915699,2635,0,0.530817102024951,0.1908545188551111,35.95485490709378,0,0,0.298828125,,
2.9538499999996275,1125.9947000000102,,,,-0.125,-0.099609375,-0.90234375,0.0006623597680085325,0.33292919397354126,11.245601654052734,-0.046875,2635,0,0.5271375775337219,0.18275092212959748,34.668543833399276,0,0,0.30078125,,
2.992394999999553,1127.231299999985,,,,-0.10546875,-0.00390625,-0.94140625,0.0003163543268670826,0.33206422813236713,11.248363494873047,-0.055930398404598236,2634,0,0.6291254516679885,0.0872628820382836,13.870505764299498,0,0,0.30078125,,
3.02752499999851,1127.231299999985,,,,-0.09375,0.009765625,-1.009765625,0.0005870060620519798,0.33257179893553257,11.245538711547852,-0.06234975904226303,2633,0,0.7011566289654496,0.16185982772264712,23.084689074603755,0,0,0.302734375,,
3.058730000000447,1128.9256999999634,,,,-0.04296875,0.0078125,-0.966796875,0.0006441129165684932,0.32581776031292975,11.247637748718262,-0.05415482819080353,2631,0,0.6091138898342336,0.177461336645077,29.13434410326317,0,0,0.298828125,,
3.093589999999851,1129.972549999984,,,,-0.041015625,-0.03515625,-1.005859375,0.00045098169502343283,0.3346789162606001,11.248000144958496,-0.05681818351149559,2630,0,0.6390909363735808,0.12421148962657352,19.435651885691218,0,0,0.298828125,,
3.1813600000012667,1131.0539000000063,,,,-0.125,0.0546875,-1.001953125,0.00021690913206525147,0.3311635518912226,11.24666690826416,-0.01871744729578495,2633,0,0.2105088951086831,0.05979668230342384,28.40577462180473,0,0,0.302734375,,
3.2092750000003725,1133.650550000002,,,,-0.12109375,-0.013671875,-0.927734375,0.0002850414612997331,0.330445560393855,11.246344566345215,0.022898707538843155,2655,0,0.2575267551057969,0.07925026762246838,30.773605480296933,0,0,0.3046875,,
3.236605000000447,1134.5397499999672,,,,-0.072265625,-0.00390625,-0.99609375,0.0001091388219697401,0.3307696897536516,11.24311351776123,0.029296875,2685,0,0.32938809134066105,0.030691242776711203,9.317654032904786,0,0,0.30859375,,
3.2824749999996277,1135.352899999998,,,,-0.01953125,-0.03125,-0.966796875,0.00022831339489957954,0.3310327883809805,11.243000030517578,0.032958984375,2693,0,0.3705578623339534,0.06439717382585843,17.378439475080558,0,0,0.30859375,,
3.31425,1136.7266000000018,,,,-0.068359375,0.009765625,-1.068359375,0.0003312939176116572,0.3277731593698263,11.243751525878906,0.05126953125,2719,0,0.5764618702232838,0.09434562612795114,16.366325511071146,0,0,0.306640625,,
3.349410000000149,1137.7905499999724,,,,-0.08203125,0.017578125,-0.9921875,0.00034110158465150745,0.32831099815666676,11.24320125579834,0.048828125,2744,0,0.5489844363182783,0.09802980947780032,17.856573518773985,0,0,0.302734375,,
3.3824949999991802,1139.0128999999797,,,,-0.078125,0.015625,-1.03515625,0.00037314757382394105,0.32943207770586014,11.243274688720703,0.0390625,2764,0,0.43919041752815247,0.1079877860155279,24.587919432146034,0,0,0.302734375,,
3.409070000000298,1139.0128999999797,,,,-0.052734375,0.072265625,-1.048828125,0.0008522407696759328,0.3297789953649044,11.244729042053223,0.05504261329770088,2783,0,0.618939272299162,0.24837797623025623,40.12961971335431,0,0,0.30078125,,
3.440370000001043,1141.1346499999672,,,,-0.07421875,0.00390625,-0.95703125,0.00038489396462682636,0.3283622208982706,11.24444580078125,0.0542534738779068,2799,0,0.6100502465242243,0.11282986309459656,18.495175395378883,0,0,0.302734375,,
3.4730800000000746,1141.612249999962,,,,-0.072265625,-0.017578125,-1.0078125,0.0005406762328025132,0.3302019613329321,11.24280071258545,0.0546875,2815,0,0.6148406639695168,0.15940079379382918,25.92554512655528,0,0,0.3046875,,
3.5062599999997763,1142.6991500000076,,,,-0.142578125,-0.0078125,-0.892578125,0.0004652940372377633,0.3302085679024458,11.242000579833984,0.0478515625,2832,0,0.5379472933709621,0.13801127862735207,25.655167398004014,0,0,0.3046875,,
3.5361050000004473,1142.6991500000076,,,,-0.080078125,0.001953125,-1.037109375,0.0005411323980327822,0.33125668414868414,11.242000579833984,0.0545247383415699,2849,0,0.6129671400512251,0.16146421137115544,26.34141389009238,0,0,0.3125,,
3.5648650000002235,1144.3239499999981,,,,-0.072265625,-0.037109375,-0.931640625,0.0005468915577386506,0.3311049658805132,11.24044418334961,0.0607638880610466,2868,0,0.683013092113498,0.1642607983771043,24.049436280762926,0,0,0.3125,,
3.6031150000002237,1145.4712999999902,,,,-0.072265625,-0.046875,-1.025390625,0.00041979101741965863,0.3311049658805132,11.242667198181152,0.05859375,2881,0,0.6587500311434269,0.1266467385011793,19.22531043852126,0,0,0.314453125,,
3.6350449999999257,1146.5796499999851,,,,-0.125,0.048828125,-0.958984375,0.0003355135056353849,0.3339105751365423,11.240616798400879,0.057842548936605453,2897,0,0.6501859272391322,0.10179246176877846,15.655900490036318,0,0,0.322265625,,
3.6710199999995528,1146.5796499999851,,,,-0.125,0.01171875,-0.96875,0.0002429108628960556,0.3337941598147154,11.238800048828125,0.0556640625,2913,0,0.6255972683429718,0.07409685455661158,11.844178084868073,0,0,0.330078125,,
3.7004950000010433,1148.052949999983,,,,-0.0546875,-0.03125,-0.9609375,0.0002710793826164933,0.3292675537522882,11.240333557128906,0.0748697891831398,2930,0,0.8415614037704131,0.0831728182781537,9.88315503842238,0,0,0.337890625,,
3.7283300000000743,1149.467599999989,,,,-0.048828125,-0.03515625,-1.0078125,0.00034018924348902925,0.33456250093877316,11.239599227905273,0.0673828125,2947,0,0.7573558073490858,0.1049971318912127,13.863646501731605,0,0,0.33984375,,
3.763155000001192,1150.350199999957,,,,0.01953125,-0.0234375,-1.091796875,0.00024342404962843283,0.33345306292176247,11.239500045776367,0.079345703125,2960,0,0.8918060339055955,0.07545049255151846,8.460415122006841,0,0,0.33984375,,
3.794234999999404,1150.350199999957,,,,-0.025390625,-0.09375,-1.009765625,0.0002795185503112152,0.33054384402930737,11.242000579833984,0.0724283829331398,2974,0,0.8142399229307955,0.08704993686982504,10.690944329589652,0,0,0.3359375,,
3.8268149999994785,1151.9698999999673,,,,-0.0078125,-0.01953125,-1.00390625,0.0004806327633577654,0.3301988763269037,11.241201400756836,0.0751953125,2990,0,0.845285652205348,0.15051309193416834,17.806180850400107,0,0,0.33203125,,
3.868875,1153.3725500000037,,,,-0.0625,0.0078125,-1.025390625,0.0002983355885818601,0.32821050263009965,11.238545417785645,0.08078835159540176,2999,0,0.9079435586329581,0.09368320319504399,10.3181747702575,0,0,0.333984375,,
3.8992750000003724,1153.3725500000037,,,,-0.02734375,-0.00390625,-1.013671875,0.0004173676137599564,0.334527954692021,11.237537384033203,0.07361778616905212,3018,0,0.8272826242044857,0.13192146477809125,15.94635991598963,0,0,0.333984375,,
3.9297899999991057,1155.412099999994,,,,-0.197265625,-0.05078125,-0.849609375,0.0003176088030457369,0.33334712497889996,11.24000072479248,0.0830078125,3036,0,0.9330078726634383,0.10098865386967908,10.823987324071432,0,0,0.3359375,,
3.9711199999991806,1155.412099999994,,,,-0.142578125,0.01953125,-0.9453125,0.00028362408593390133,0.33602118492126465,11.237600326538086,0.087890625,3048,0,0.9876797161996365,0.09053618192216749,9.166552723238036,0,0,0.3359375,,
4.003019999999553,1157.0834000000104,,,,-0.0390625,0.005859375,-1.05078125,0.00016305249325003124,0.3359063121024519,11.237539291381836,0.08563701808452606,3068,0,0.9623493555216385,0.05238292811389279,5.4432340826475425,0,0,0.3359375,,
4.045,1158.698899999963,,,,-0.0078125,0.05078125,-1.07421875,0.0003273594501496164,0.33652488491497934,11.237454414367676,0.10120738297700882,3077,0,1.1373133526015877,0.1054930407065359,9.275635467149145,0,0,0.337890625,,
4.085310000000521,1158.698899999963,,,,-0.09375,0.017578125,-0.978515625,0.0005829575479314017,0.3324697318021208,11.237428665161133,0.0899832621216774,3095,0,1.0111804891508456,0.18896194924192802,18.687262191996183,0,0,0.337890625,,
4.117634999999776,1160.7213500000034,,,,-0.0390625,-0.025390625,-1.021484375,0.00047430339593945763,0.3350619226694107,11.239385604858398,0.10141225904226303,3117,0,1.139811484435782,0.15481712133801379,13.582695336207268,0,0,0.33984375,,
